Estado,Pagina_Extraida,Fecha_Consulta,Precio,Ubicacion,Caracteristicas,URL_Propiedad
Guerrero,2,,"$14,800,000 MXN","Venta casa en Costera Las Palmas Diamante, Col. Playa Diamante, Acapulco de Juárez, Guerrero, México, C.P. 39897, ID: 18622220",5 Recámaras | 600 m 2,https://propiedades.com/inmuebles/casa-en-venta-costera-las-palmas-diamante-playa-diamante-guerrero-18622220
Guerrero,2,,"$4,500,000 MXN","Venta de casa en , Col. Las Playas, Acapulco de Juárez, Guerrero, México, C.P. 39390, ID: 28689194",3 Baños | 473 m 2,https://propiedades.com/inmuebles/casa-en-venta-las-playas-guerrero-28689194
Guerrero,2,,"$4,800,000 MXN","Casa en venta disponible en , Col. Jardín Palmas, Acapulco de Juárez, Guerrero, México, C.P. 39422, ID: 29508918",3 Recámaras | 4 Baños | 600 m 2,https://propiedades.com/inmuebles/casa-en-venta-jardin-palmas-guerrero-29508918
Guerrero,2,,"$4,500,000 MXN","Venta de casa en Cerrada del Parque, Col. Jardín Princesas I, Acapulco de Juárez, Guerrero, México, C.P. 39890, ID: 27618626",3 Recámaras | 4 Baños | 245 m 2,https://propiedades.com/inmuebles/casa-en-venta-cerrada-del-parque-jardin-princesas-i-guerrero-27618626
Guerrero,2,,"$4,500,000 MXN","Se vende casa en Paseo de las Golondrinas, Col. Club de Golf, Zihuatanejo de Azueta, Guerrero, México, C.P. 40883, ID: 21704641",4 Recámaras | 4 Baños | 260 m 2,https://propiedades.com/inmuebles/casa-en-venta-paseo-de-las-golondrinas-club-de-golf-guerrero-21704641
Guerrero,2,,"$16,000,000 MXN","Venta de casa en Cerrada Caracol, Col. Playa Guitarrón, Acapulco de Juárez, Guerrero, México, C.P. 39880, ID: 28444765",4 Recámaras | 5 Baños | 587 m 2,https://propiedades.com/inmuebles/casa-en-venta-cerrada-caracol-playa-guitarron-guerrero-28444765
Guerrero,2,,"$3,450,000 MXN","Se vende casa , Col. La Zanja O La Poza, Acapulco de Juárez, Guerrero, México, C.P. 39906, ID: 29098015",3 Recámaras | 2 Baños | 124 m 2,https://propiedades.com/inmuebles/casa-en-venta-la-zanja-o-la-poza-guerrero-29098015
Guerrero,3,,"$12,000,000 MXN","Casa en venta disponible en PLAYA BLANCA, Col. Aeropuerto, Zihuatanejo de Azueta, Guerrero, México, C.P. 40888, ID: 30668963",2 Recámaras | 2 Baños | 350 m 2,https://propiedades.com/inmuebles/casa-en-venta-playa-blanca-aeropuerto-guerrero-30668963
Guerrero,3,,"$2,700,000 MXN","Venta de casa en , Col. La Zanja O La Poza, Acapulco de Juárez, Guerrero, México, C.P. 39906, ID: 29098014",3 Recámaras | 2 Baños | 124 m 2,https://propiedades.com/inmuebles/casa-en-venta-la-zanja-o-la-poza-guerrero-29098014
Guerrero,3,,"$22,000,000 MXN","Se vende casa Buena Vista, Col. Las Brisas 1, Acapulco de Juárez, Guerrero, México, C.P. 39888, ID: 25727092",5 Recámaras | 5 Baños | 900 m 2,https://propiedades.com/inmuebles/casa-en-venta-buena-vista-las-brisas-1-guerrero-25727092
Guerrero,3,,"$970,000 MXN","Se vende casa , Col. Acapulco de Juárez Centro, Acapulco de Juárez, Guerrero, México, C.P. 39300, ID: 28505127",2 Recámaras | 1 Baño | 150 m 2,https://propiedades.com/inmuebles/casa-en-venta-acapulco-de-juarez-centro-guerrero-28505127
Guerrero,3,,"$5,500,000 MXN","Casa disponible en venta en Carretera Barra Vieja, Col. Plan de los Amates, Acapulco de Juárez, Guerrero, México, C.P. 39893, ID: 30108361",4 Recámaras | 4 Baños | 509 m 2,https://propiedades.com/inmuebles/casa-en-venta-carretera-barra-vieja-plan-de-los-amates-guerrero-30108361
Guerrero,3,,"$1,300,000 MXN","Venta de casa , Col. Luis Donaldo Colosio, Acapulco de Juárez, Guerrero, México, C.P. 39713, ID: 27162397",4 Recámaras | 4 Baños | 98 m 2,https://propiedades.com/inmuebles/casa-en-venta-luis-donaldo-colosio-guerrero-27162397
Guerrero,3,,"$4,400,000 MXN","Casa en venta, , Col. Alfredo V Bonfil, Acapulco de Juárez, Guerrero, México, C.P. 39893, ID: 28908988",3 Recámaras | 3 Baños | 240 m 2,https://propiedades.com/inmuebles/casa-en-venta-alfredo-v-bonfil-guerrero-28908988
Guerrero,3,,"$20,500,000 MXN","Venta casa en carretera ala barra de coyuca, Col. Los Mogotes, Coyuca de Benítez, Guerrero, México, C.P. 40989, ID: 28572848",4 Recámaras | 734 m 2,https://propiedades.com/inmuebles/casa-en-venta-carretera-ala-barra-de-coyuca-los-mogotes-guerrero-28572848
Guerrero,3,,"$7,100,000 MXN","Golondrinas, Col. Zihuatanejo (Ixtapa-Zihuatanejo), Zihuatanejo de Azueta, Guerrero, México, C.P. 40889, ID: 27240530",3 Recámaras | 3 Baños | 360 m 2,https://propiedades.com/inmuebles/casa-en-venta-golondrinas-zihuatanejo-ixtapazihuatanejo-guerrero-27240530
Guerrero,3,,"$1,800,000 MXN","Venta casa en , Col. Barra Vieja, Acapulco de Juárez, Guerrero, México, C.P. 39936, ID: 29423680",2 Recámaras | 1 Baño | 75 m 2,https://propiedades.com/inmuebles/casa-en-venta-barra-vieja-guerrero-29423680
Guerrero,3,,"$2,850,000 MXN","Se vende casa en , Col. Puente del Mar, Acapulco de Juárez, Guerrero, México, C.P. 39893, ID: 29434563",3 Recámaras | 3 Baños | 117 m 2,
Guerrero,3,,"$490,000 MXN","Casa disponible en venta en , Col. San Agustin, Acapulco de Juárez, Guerrero, México, C.P. 39753, ID: 30163618",1 Recámara | 1 Baño | 41 m 2,https://propiedades.com/inmuebles/casa-en-venta-san-agustin-guerrero-30163618
Guerrero,3,,"$2,800,000 MXN","Se vende casa en COND PUENTE DEL MAR, Col. Alfredo V Bonfil, Acapulco de Juárez, Guerrero, México, C.P. 39893, ID: 29898916",3 Recámaras | 117 m 2,https://propiedades.com/inmuebles/casa-en-venta-cond-puente-del-mar-alfredo-v-bonfil-guerrero-29898916
Guerrero,3,,"$3,230,000 MXN","Casa disponible en venta en Guerrero y 16 de septiembre, Col. Cuajicuinalpa Centro, Cuajinicuilapa, Guerrero, México, C.P. 41940, ID: 30254505",1 Recámara | 200 m 2,https://propiedades.com/inmuebles/casa-en-venta-guerrero-y-16-de-septiembre-cuajicuinalpa-centro-guerrero-30254505
Guerrero,3,,"$19,800,000 MXN","cerro del vigia, Col. Zihuatanejo Centro, Zihuatanejo de Azueta, Guerrero, México, C.P. 40890, ID: 27499986",3 Recámaras | 4 Baños | 262 m 2,https://propiedades.com/inmuebles/casa-en-venta-cerro-del-vigia-zihuatanejo-centro-guerrero-27499986
Guerrero,3,,"$2,300,000 USD","Venta de casa en Av. la concha, Col. Las Brisas, Acapulco de Juárez, Guerrero, México, C.P. 39867, ID: 30506239",7 Recámaras | 7 Baños | 800 m 2,https://propiedades.com/inmuebles/casa-en-venta-av-la-concha-las-brisas-guerrero-30506239
Guerrero,3,,"$4,500,000 MXN","Se vende casa en , Col. Ruffo Figueroa, Acapulco de Juárez, Guerrero, México, C.P. 39790, ID: 30725337",4 Recámaras | 3 Baños | 255 m 2,https://propiedades.com/inmuebles/casa-en-venta-ruffo-figueroa-guerrero-30725337
Guerrero,3,,"$4,500,000 MXN","Se vende casa Boulevard de las naciones, Col. Puerto Marqués, Acapulco de Juárez, Guerrero, México, C.P. 39890, ID: 29728478",4 Recámaras | 4 Baños | 194 m 2,https://propiedades.com/inmuebles/casa-en-venta-boulevard-de-las-naciones-puerto-marques-guerrero-29728478
Guerrero,3,,"$300,000 MXN","Se vende casa , Col. La Venta, Acapulco de Juárez, Guerrero, México, C.P. 39713, ID: 28332427",2 Recámaras | 1 Baño | 169 m 2,https://propiedades.com/inmuebles/casa-en-venta-la-venta-guerrero-28332427
Guerrero,3,,"$44,000,000 MXN","Venta casa en TABACHINES, Col. Las Brisas, Acapulco de Juárez, Guerrero, México, C.P. 39867, ID: 29324302",5 Recámaras | 5 Baños | 773 m 2,https://propiedades.com/inmuebles/casa-en-venta-tabachines-las-brisas-guerrero-29324302
Guerrero,3,,"$35,800,000 MXN","Venta de casa vientos cardinales, Col. Las Brisas, Acapulco de Juárez, Guerrero, México, C.P. 39867, ID: 30033289",5 Recámaras | 6 Baños | 1322 m 2,https://propiedades.com/inmuebles/casa-en-venta-vientos-cardinales-las-brisas-guerrero-30033289
Guerrero,3,,"$2,600,000 USD","Casa en venta, TRONCONES, Col. Troncones (Emiliano Zapata), La Unión de Isidoro Montes de Oca, Guerrero, México, C.P. 40807, ID: 28120885",3 Recámaras | 4 Baños | 470 m 2,https://propiedades.com/inmuebles/casa-en-venta-troncones-troncones-emiliano-zapata-guerrero-28120885
Guerrero,3,,"$7,500,000 MXN","Venta de casa en Álvaro Amezquita, Fracc Magallanes, Magallanes, Acapulco de Juárez, Gro. #s/n, Col. Magallanes, Acapulco de Juárez, Guerrero, México, C.P. 39670, ID: 30518967",5 Recámaras | 4 Baños | 550 m 2,https://propiedades.com/inmuebles/casa-en-venta-alvaro-amezquita-fracc-magallanes-magallanes-acapulco-de-juarez-gro-sn-magallanes-guerrero-30518967
Guerrero,3,,"$7,400,000 MXN","Venta de casa IXTAPA, Col. Ixtapa, Zihuatanejo de Azueta, Guerrero, México, C.P. 40884, ID: 28869232",4 Recámaras | 5 Baños | 352 m 2,https://propiedades.com/inmuebles/casa-en-venta-ixtapa-ixtapa-guerrero-28869232
Guerrero,3,,"$15,900,000 MXN","CLUB DE GOLF, Col. Marina Ixtapa, Zihuatanejo de Azueta, Guerrero, México, C.P. 40880, ID: 30257787",4 Recámaras | 4 Baños | 569 m 2,https://propiedades.com/inmuebles/casa-en-venta-club-de-golf-marina-ixtapa-guerrero-30257787
Guerrero,3,,"$15,000,000 MXN","Casa en venta, PLAYA BLANCA, Col. Aeropuerto, Zihuatanejo de Azueta, Guerrero, México, C.P. 40888, ID: 29779802",4 Recámaras | 4 Baños | 450 m 2,https://propiedades.com/inmuebles/casa-en-venta-playa-blanca-aeropuerto-guerrero-29779802
Guerrero,3,,"$800,000 MXN","Venta casa en , Col. Francisco Villa, Acapulco de Juárez, Guerrero, México, C.P. 39610, ID: 30480591",3 Recámaras | 3 Baños | 182 m 2,https://propiedades.com/inmuebles/casa-en-venta-francisco-villa-guerrero-30480591
Guerrero,3,,"$4,300,000 MXN","Venta de casa en , Col. Playa del Carrizal, Coyuca de Benítez, Guerrero, México, C.P. 40989, ID: 29107657",2 Recámaras | 2 Baños | 700 m 2,https://propiedades.com/inmuebles/casa-en-venta-playa-del-carrizal-guerrero-29107657
Guerrero,3,,"$850,000 MXN","Venta casa en , Col. Rinconada del Mar, Acapulco de Juárez, Guerrero, México, C.P. 39890, ID: 27913434",3 Recámaras | 2 Baños | 60 m 2,https://propiedades.com/inmuebles/casa-en-venta-rinconada-del-mar-guerrero-27913434
Guerrero,3,,"$10,000,000 MXN","Venta de casa Villa Paraíso Princess, Col. Granjas del Márquez, Acapulco de Juárez, Guerrero, México, C.P. 39894, ID: 30518917",3 Recámaras | 4 Baños | 258 m 2,https://propiedades.com/inmuebles/casa-en-venta-villa-paraiso-princess-granjas-del-marquez-guerrero-30518917
Guerrero,3,,"$3,150,000 MXN","Blvd. Barra Vieja ""Villas Terrasol"", Col. Plan de los Amates, Acapulco de Juárez, Guerrero, México, C.P. 39893, ID: 29891333",2 Recámaras | 150 m 2,https://propiedades.com/inmuebles/casa-en-venta-blvd-barra-vieja-villas-terrasol-plan-de-los-amates-guerrero-29891333
Guerrero,3,,"$5,500,000 MXN","Casa en venta disponible en , Col. Pie de La Cuesta, Acapulco de Juárez, Guerrero, México, C.P. 39900, ID: 29816304",9 Recámaras | 9 Baños | 525 m 2,https://propiedades.com/inmuebles/casa-en-venta-pie-de-la-cuesta-guerrero-29816304
Guerrero,3,,"$6,400,000 USD","Venta de casa en CIMA, Col. La Cima, Acapulco de Juárez, Guerrero, México, C.P. 39730, ID: 30388631",6 Recámaras | 8 Baños | 3306 m 2,https://propiedades.com/inmuebles/casa-en-venta-cima-la-cima-guerrero-30388631
Guerrero,3,,"$2,350,000 MXN","Venta de casa , Col. Barra Vieja, Acapulco de Juárez, Guerrero, México, C.P. 39936, ID: 27950103",3 Recámaras | 2 Baños | 75 m 2,https://propiedades.com/inmuebles/casa-en-venta-barra-vieja-guerrero-27950103
Guerrero,3,,"$5,500,000 MXN","Venta de casa en Cerrada Costera de las palmas, Col. Playa Diamante, Acapulco de Juárez, Guerrero, México, C.P. 39897, ID: 26269753",3 Recámaras | 5 Baños | 245 m 2,
Guerrero,3,,"$3,200,000 MXN","Casa disponible en venta en , Col. Farallón, Acapulco de Juárez, Guerrero, México, C.P. 39690, ID: 29995944",5 Recámaras | 4 Baños | 340 m 2,https://propiedades.com/inmuebles/casa-en-venta-farallon-guerrero-29995944
Guerrero,3,,"$980,000 MXN","Casa disponible en venta en , Col. Villa Sol, Acapulco de Juárez, Guerrero, México, C.P. 39713, ID: 30360008",2 Recámaras | 1 Baño | 87 m 2,https://propiedades.com/inmuebles/casa-en-venta-villa-sol-guerrero-30360008
Guerrero,3,,"$15,000,000 MXN","Sendero de Poseidon, Col. Marina Brisas, Acapulco de Juárez, Guerrero, México, C.P. 39889, ID: 703395",4 Recámaras | 5 Baños | 450 m 2,https://propiedades.com/inmuebles/casa-en-venta-sendero-de-poseidon-marina-brisas-guerrero-703395
Guerrero,3,,"$870,000 MXN","Casa disponible en venta en LA NORIA, Col. Infonavit La Noria, Zihuatanejo de Azueta, Guerrero, México, C.P. 40896, ID: 28201369",2 Recámaras | 1 Baño | 178 m 2,https://propiedades.com/inmuebles/casa-en-venta-la-noria-infonavit-la-noria-guerrero-28201369
Guerrero,3,,"$3,710,000 MXN",", Col. Acapulco de Juárez Centro, Acapulco de Juárez, Guerrero, México, C.P. 39300, ID: 30387649",261 m 2,https://propiedades.com/inmuebles/casa-en-venta-acapulco-de-juarez-centro-guerrero-30387649
Guerrero,3,,"$16,800,000 MXN","Se vende casa en sendero del poseidon, Col. Marina Brisas, Acapulco de Juárez, Guerrero, México, C.P. 39889, ID: 30033263",4 Recámaras | 4 Baños | 728 m 2,https://propiedades.com/inmuebles/casa-en-venta-sendero-del-poseidon-marina-brisas-guerrero-30033263
Guerrero,3,,"$11,690,000 MXN","Brisas del Marqués, Acapulco de Juárez, Gro. #s/n, Col. Brisas del Marqués, Acapulco de Juárez, Guerrero, México, C.P. 39887, ID: 30411561",3 Recámaras | 3 Baños | 288 m 2,https://propiedades.com/inmuebles/casa-en-venta-brisas-del-marques-acapulco-de-juarez-gro-sn-brisas-del-marques-guerrero-30411561
Guerrero,3,,"$800,000 MXN","Se vende casa , Col. La Laja Parte Alta, Acapulco de Juárez, Guerrero, México, C.P. 39600, ID: 29434561",2 Recámaras | 172 m 2,https://propiedades.com/inmuebles/casa-en-venta-la-laja-parte-alta-guerrero-29434561
Guerrero,3,,"$3,650,000 MXN","Casa disponible en venta en PLAYA BLANCA, Col. Aeropuerto, Zihuatanejo de Azueta, Guerrero, México, C.P. 40888, ID: 30281009",3 Recámaras | 3 Baños | 197 m 2,https://propiedades.com/inmuebles/casa-en-venta-playa-blanca-aeropuerto-guerrero-30281009
Guerrero,3,,"$1,600,000 MXN","Casa en venta disponible en , Col. Pie de La Cuesta, Acapulco de Juárez, Guerrero, México, C.P. 39900, ID: 28595465",4 Recámaras | 4 Baños | 320 m 2,https://propiedades.com/inmuebles/casa-en-venta-pie-de-la-cuesta-guerrero-28595465
Guerrero,3,,"$4,200,000 MXN","Se vende casa , Col. Playa Diamante, Acapulco de Juárez, Guerrero, México, C.P. 39897, ID: 28394860",4 Recámaras | 3 Baños | 199 m 2,https://propiedades.com/inmuebles/casa-en-venta-playa-diamante-guerrero-28394860
Guerrero,3,,"$24,000,000 MXN","Venta de casa en , Col. Condesa, Acapulco de Juárez, Guerrero, México, C.P. 39690, ID: 28561865",18 Recámaras | 22 Baños | 1996 m 2,https://propiedades.com/inmuebles/casa-en-venta-condesa-guerrero-28561865
Guerrero,4,,"$890,000 MXN","Venta casa en , Col. San Agustin, Acapulco de Juárez, Guerrero, México, C.P. 39753, ID: 30574058",3 Recámaras | 2 Baños | 140 m 2,https://propiedades.com/inmuebles/casa-en-venta-san-agustin-guerrero-30574058
Guerrero,4,,"$900,000 MXN",", Col. Pedregoso, Acapulco de Juárez, Guerrero, México, C.P. 39407, ID: 27617801",5 Recámaras | 3 Baños | 549 m 2,https://propiedades.com/inmuebles/casa-en-venta-pedregoso-guerrero-27617801
Guerrero,4,,"$5,500,000 MXN","Casa en venta, , Col. Puerto Marqués, Acapulco de Juárez, Guerrero, México, C.P. 39890, ID: 29434564",8 Recámaras | 8 Baños | 248 m 2,https://propiedades.com/inmuebles/casa-en-venta-puerto-marques-guerrero-29434564
Guerrero,4,,"$4,500,000 MXN",", Col. Alfredo V Bonfil, Acapulco de Juárez, Guerrero, México, C.P. 39893, ID: 30675598",3 Recámaras | 3 Baños | 155 m 2,https://propiedades.com/inmuebles/casa-en-venta-alfredo-v-bonfil-guerrero-30675598
Guerrero,4,,"$3,600,000 USD","Casa en venta disponible en Paseo del amanecer, Col. La Cima, Acapulco de Juárez, Guerrero, México, C.P. 39730, ID: 9427374",7 Recámaras | 8 Baños | 1400 m 2,https://propiedades.com/inmuebles/casa-en-venta-paseo-del-amanecer-la-cima-guerrero-9427374
Guerrero,4,,"$32,000,000 MXN","Casa disponible en venta en , Col. Playa Encantada, Acapulco de Juárez, Guerrero, México, C.P. 39893, ID: 26575190",5 Recámaras | 7 Baños | 550 m 2,https://propiedades.com/inmuebles/casa-en-venta-playa-encantada-guerrero-26575190
Guerrero,4,,"$8,500,000 MXN","Venta de casa en CEIBA, Col. El Hujal, Zihuatanejo de Azueta, Guerrero, México, C.P. 40880, ID: 29321185",2 Recámaras | 3 Baños | 300 m 2,https://propiedades.com/inmuebles/casa-en-venta-ceiba-el-hujal-guerrero-29321185
Guerrero,4,,"$950,000 USD","Casa en venta disponible en CAMPO DE GOLF, Col. Ixtapa, Zihuatanejo de Azueta, Guerrero, México, C.P. 40884, ID: 28426788",3 Recámaras | 3 Baños | 673 m 2,https://propiedades.com/inmuebles/casa-en-venta-campo-de-golf-ixtapa-guerrero-28426788
Guerrero,4,,"$3,600,000 MXN","Venta de casa Av. Ejército Nacional, Col. Nuevo Centro de Población, Acapulco de Juárez, Guerrero, México, C.P. 39860, ID: 26743000",3 Recámaras | 4 Baños | 216 m 2,https://propiedades.com/inmuebles/casa-en-venta-av-ejercito-nacional-nuevo-centro-de-poblacion-guerrero-26743000
Guerrero,4,,"$4,500,000 MXN","Casa en venta disponible en Dream, Col. Alfredo V Bonfil, Acapulco de Juárez, Guerrero, México, C.P. 39893, ID: 30580395",3 Recámaras | 120 m 2,https://propiedades.com/inmuebles/casa-en-venta-dream-alfredo-v-bonfil-guerrero-30580395
Guerrero,4,,"$870,000 MXN","Venta de casa , Col. Cayaco, Acapulco de Juárez, Guerrero, México, C.P. 39905, ID: 28999131",2 Recámaras | 1 Baño | 73 m 2,https://propiedades.com/inmuebles/casa-en-venta-cayaco-guerrero-28999131
Guerrero,4,,"$7,000,000 MXN",", Col. Francisco Villa, Acapulco de Juárez, Guerrero, México, C.P. 39610, ID: 29439385",6 Recámaras | 6 Baños | 538 m 2,https://propiedades.com/inmuebles/casa-en-venta-francisco-villa-guerrero-29439385
Guerrero,4,,"$45,000,000 MXN","Se vende casa en TRES VIDAS, Col. Plan de los Amates, Acapulco de Juárez, Guerrero, México, C.P. 39893, ID: 29383151",5 Recámaras | 5 Baños | 800 m 2,https://propiedades.com/inmuebles/casa-en-venta-tres-vidas-plan-de-los-amates-guerrero-29383151
Guerrero,4,,"$2,800,000 MXN","Casa en venta, El Hujal, Col. El Hujal, Zihuatanejo de Azueta, Guerrero, México, C.P. 40880, ID: 29485606",2 Recámaras | 1 Baño | 86 m 2,https://propiedades.com/inmuebles/casa-en-venta-el-hujal-el-hujal-guerrero-29485606
Guerrero,4,,"$10,000,000 MXN","Se vende casa en Escenica, Col. Cumbres Llano Largo, Acapulco de Juárez, Guerrero, México, C.P. 39820, ID: 20673659",4 Recámaras | 5 Baños | 417 m 2,
Guerrero,4,,"$27,000,000 MXN","Casa en venta, vereda nautica, Col. Marina Brisas, Acapulco de Juárez, Guerrero, México, C.P. 39889, ID: 27365814",4 Recámaras | 4 Baños | 1100 m 2,https://propiedades.com/inmuebles/casa-en-venta-vereda-nautica-marina-brisas-guerrero-27365814
Guerrero,4,,"$25,000,000 MXN","Se vende casa Carretera Barra Vieja, Col. Plan de los Amates, Acapulco de Juárez, Guerrero, México, C.P. 39893, ID: 30113891",4 Recámaras | 4 Baños | 350 m 2,https://propiedades.com/inmuebles/casa-en-venta-carretera-barra-vieja-plan-de-los-amates-guerrero-30113891
Guerrero,4,,"$2,780,000 MXN","Venta de casa CALLE 11, Col. Cuauhtémoc, Acapulco de Juárez, Guerrero, México, C.P. 39550, ID: 30438984",6 Recámaras | 210 m 2,https://propiedades.com/inmuebles/casa-en-venta-calle-11-cuauhtemoc-guerrero-30438984
Guerrero,4,,"$12,000,000 MXN","Casa en venta disponible en Carretera Barra vieja, Col. Plan de los Amates, Acapulco de Juárez, Guerrero, México, C.P. 39893, ID: 29964331",8 Recámaras | 9 Baños | 1014 m 2,https://propiedades.com/inmuebles/casa-en-venta-carretera-barra-vieja-plan-de-los-amates-guerrero-29964331
Guerrero,4,,"$1,395,000 USD","Casa en venta disponible en BARRA DE POTOSI, Col. Barra de Potosí, Petatlán, Guerrero, México, C.P. 40835, ID: 27668748",5 Recámaras | 4 Baños | 310 m 2,https://propiedades.com/inmuebles/casa-en-venta-barra-de-potosi-barra-de-potosi-guerrero-27668748
Guerrero,4,,"$3,980,000 MXN","Casa en venta disponible en BLVD DE LAS NACIONES, Col. Puerto Marqués, Acapulco de Juárez, Guerrero, México, C.P. 39890, ID: 30458144",3 Recámaras | 167 m 2,https://propiedades.com/inmuebles/casa-en-venta-blvd-de-las-naciones-puerto-marques-guerrero-30458144
Guerrero,4,,"$1,500,000 MXN","Casa disponible en venta en , Col. Renacimiento, Acapulco de Juárez, Guerrero, México, C.P. 39715, ID: 29953491",3 Recámaras | 1 Baño | 190 m 2,https://propiedades.com/inmuebles/casa-en-venta-renacimiento-guerrero-29953491
