Estado,Pagina_Extraida,Fecha_Consulta,Precio,Ubicacion,Caracteristicas,URL_Propiedad
Veracruz,141,2026-04-06 04:09,"$1,550,000 MXN","Venta casa en , Col. Dos Lomas, Veracruz, Veracruz de Ignacio de la Llave, México, C.P. 91697, ID: 30167240",2 Recámaras | 2 Baños | 85 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-dos-lomas-veracruz-30167240
Veracruz,142,2026-04-06 04:09,"$3,250,000 MXN","Se vende casa en , Col. Lomas Del Mar, Boca del Río, Veracruz de Ignacio de la Llave, México, C.P. 94293, ID: 30005452",3 Recámaras | 2 Baños | 152 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-lomas-del-mar-veracruz-30005452
Veracruz,142,2026-04-06 04:09,"$18,000,000 MXN","Casa en venta disponible en , Col. Costa de Oro, Boca del Río, Veracruz de Ignacio de la Llave, México, C.P. 94299, ID: 30054792",4 Recámaras | 7 Baños | 635 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-costa-de-oro-veracruz-30054792
Veracruz,142,2026-04-06 04:09,"$4,590,000 MXN","Casa en venta disponible en , Col. Lomas Diamante, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95264, ID: 25605812",,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-lomas-diamante-veracruz-25605812
Veracruz,142,2026-04-06 04:09,"$8,500,000 MXN","Casa disponible en venta en , Col. Costa de Oro, Boca del Río, Veracruz de Ignacio de la Llave, México, C.P. 94299, ID: 29885844",7 Recámaras | 6 Baños | 433 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-costa-de-oro-veracruz-29885844
Veracruz,142,2026-04-06 04:09,"$5,100,000 MXN","Se vende casa Col. Lomas del Sol, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95264, ID: 30928834",3 Recámaras | 4 Baños | 290 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-lomas-del-sol-veracruz-30928834
Veracruz,142,2026-04-06 04:09,"$988,000 MXN","Se vende casa C, Col. Miguel Alemán, Córdoba, Veracruz de Ignacio de la Llave, México, C.P. 94620, ID: 29901652",2 Recámaras | 1 Baño | 54 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-c-miguel-aleman-veracruz-29901652
Veracruz,142,2026-04-06 04:09,"$3,980,000 MXN","Venta de casa Pedregal Ánimas, Col. Tulipanes de Las Ánimas, Xalapa, Veracruz de Ignacio de la Llave, México, C.P. 91195, ID: 29055271",3 Recámaras | 3 Baños | 248 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-pedregal-animas-tulipanes-de-las-animas-veracruz-29055271
Veracruz,142,2026-04-06 04:09,"$7,150,000 MXN","Se vende casa en Col. Tampico Alto Centro, Tampico Alto, Veracruz de Ignacio de la Llave, México, C.P. 92050, ID: 30546862",4 Baños | 479 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-tampico-alto-centro-veracruz-30546862
Veracruz,142,2026-04-06 04:09,"$6,390,000 MXN","Venta casa en Col. Punta Tiburón, Residencial, Marina y Golf, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95264, ID: 30705986",4 Recámaras | 4 Baños | 250 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-punta-tiburon-residencial-marina-y-golf-veracruz-30705986
Veracruz,142,2026-04-06 04:09,"$1,500,000 MXN","Casa en venta, avenida 27 #31, Col. Venustiano Carranza, Boca del Río, Veracruz de Ignacio de la Llave, México, C.P. 94297, ID: 28779127",3 Recámaras | 2 Baños | 175 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-avenida-27-31-venustiano-carranza-veracruz-28779127
Veracruz,142,2026-04-06 04:09,"$3,780,000 MXN","Venta de casa Sin nombre de calle, Col. Lomas de la Rioja, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95266, ID: 29910496",3 Recámaras | 4 Baños | 190 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-sin-nombre-de-calle-lomas-de-la-rioja-veracruz-29910496
Veracruz,142,2026-04-06 04:09,"$1,820,000 MXN","Venta de casa Col. Agrícola, Coatepec, Veracruz de Ignacio de la Llave, México, C.P. 91530, ID: 31028622",3 Recámaras | 2 Baños,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-agricola-veracruz-31028622
Veracruz,142,2026-04-06 04:09,"$7,400,000 MXN",", Col. Playas de Conchal, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95264, ID: 28430506",5 Recámaras | 4 Baños | 611 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-playas-de-conchal-veracruz-28430506
Veracruz,142,2026-04-06 04:09,"$5,600,000 MXN","Casa en venta, , Col. Playa de Vacas, Medellín de Bravo, Veracruz de Ignacio de la Llave, México, C.P. 94274, ID: 27278138",3 Recámaras | 4 Baños | 243 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-playa-de-vacas-veracruz-27278138
Veracruz,142,2026-04-06 04:09,"$5,400,000 MXN","Se vende casa en , Col. Lomas Diamante, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95264, ID: 29059147",3 Recámaras | 4 Baños | 320 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-lomas-diamante-veracruz-29059147
Veracruz,142,2026-04-06 04:09,"$10,400,000 MXN","Se vende casa en , Col. Costa de Oro, Boca del Río, Veracruz de Ignacio de la Llave, México, C.P. 94299, ID: 30433894",3 Recámaras | 4 Baños | 360 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-costa-de-oro-veracruz-30433894
Veracruz,142,2026-04-06 04:09,"$5,500,000 MXN","Venta casa en , Col. Playas de Conchal, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95264, ID: 28740408",3 Recámaras | 3 Baños | 337 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-playas-de-conchal-veracruz-28740408
Veracruz,142,2026-04-06 04:09,"$4,690,000 MXN","Venta de casa , Col. La Aguada, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95263, ID: 28979963",3 Recámaras | 2 Baños | 248 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-la-aguada-veracruz-28979963
Veracruz,142,2026-04-06 04:09,"$2,850,000 MXN",", Col. Lomas Del Mar, Boca del Río, Veracruz de Ignacio de la Llave, México, C.P. 94293, ID: 30559635",3 Recámaras | 2 Baños | 180 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-lomas-del-mar-veracruz-30559635
Veracruz,142,2026-04-06 04:09,"$7,000,000 MXN",", Col. Lomas del Sol, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95264, ID: 26518769",4 Recámaras | 5 Baños | 400 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-lomas-del-sol-veracruz-26518769
Veracruz,142,2026-04-06 04:09,"$1,960,000 MXN","Se vende casa en Avenida de Los PinosLote 1-B,, Col. Los Pinos, Fortín, Veracruz de Ignacio de la Llave, México, C.P. 94476, ID: 29515354",,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-avenida-de-los-pinoslote-1b-los-pinos-veracruz-29515354
Veracruz,142,2026-04-06 04:09,"$14,000,000 MXN","Se vende casa en , Col. Club de Golf Villa Rica, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95264, ID: 30010978",4 Recámaras | 3 Baños | 495 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-club-de-golf-villa-rica-veracruz-30010978
Veracruz,142,2026-04-06 04:09,"$3,850,000 MXN","Venta de casa , Col. Punta Tiburón, Residencial, Marina y Golf, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95264, ID: 30026635",3 Recámaras | 2 Baños | 205 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-punta-tiburon-residencial-marina-y-golf-veracruz-30026635
Veracruz,142,2026-04-06 04:09,"$3,870,000 MXN","Se vende casa en Finca de las Cumbres, Col. Pedregal de las Animas, Xalapa, Veracruz de Ignacio de la Llave, México, C.P. 91196, ID: 28497430",3 Recámaras | 2 Baños | 270 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-finca-de-las-cumbres-pedregal-de-las-animas-veracruz-28497430
Veracruz,142,2026-04-06 04:09,"$6,990,000 MXN","Casa en venta, Privada 1 #3Int. 1, Col. Punta Tiburón, Residencial, Marina y Golf, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95264, ID: 29160258",3 Recámaras | 4 Baños | 358 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-privada-1-3-punta-tiburon-residencial-marina-y-golf-veracruz-29160258
Veracruz,142,2026-04-06 04:09,"$4,900,000 MXN","Casa en venta, , Col. Lomas Diamante, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95264, ID: 28618293",3 Recámaras | 3 Baños | 250 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-lomas-diamante-veracruz-28618293
Veracruz,142,2026-04-06 04:09,"$4,850,000 MXN","Venta de casa , Col. Punta Tiburón, Residencial, Marina y Golf, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95264, ID: 24948052",3 Recámaras | 3 Baños | 265 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-punta-tiburon-residencial-marina-y-golf-veracruz-24948052
Veracruz,142,2026-04-06 04:09,"$1,990,000 MXN","Casa disponible en venta en Ave Del Rosario, Col. El Rosario, Fortín, Veracruz de Ignacio de la Llave, México, C.P. 94476, ID: 30130959",3 Recámaras | 1 Baño | 206 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-ave-del-rosario-el-rosario-veracruz-30130959
Veracruz,142,2026-04-06 04:09,"$7,190,000 MXN","Venta de casa en Laguna 6, Col. Punta Tiburón, Residencial, Marina y Golf, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95264, ID: 30610421",4 Recámaras | 4 Baños | 298 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-laguna-6-punta-tiburon-residencial-marina-y-golf-veracruz-30610421
Veracruz,142,2026-04-06 04:09,"$6,700,000 MXN","Se vende casa en , Col. Pueblo Viejo, Tihuatlán, Veracruz de Ignacio de la Llave, México, C.P. 92923, ID: 29553328",5 Recámaras | 4 Baños | 600 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-pueblo-viejo-veracruz-29553328
Veracruz,142,2026-04-06 04:09,"$3,700,000 MXN","Se vende casa Sin nombre de calle, Col. Boca del Río Centro, Boca del Río, Veracruz de Ignacio de la Llave, México, C.P. 94290, ID: 29701350",3 Recámaras | 3 Baños | 213 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-sin-nombre-de-calle-boca-del-rio-centro-veracruz-29701350
Veracruz,142,2026-04-06 04:09,"$5,990,000 MXN","Casa disponible en venta en , Col. Punta Tiburón, Residencial, Marina y Golf, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95264, ID: 30286735",4 Recámaras | 4 Baños | 276 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-punta-tiburon-residencial-marina-y-golf-veracruz-30286735
Veracruz,142,2026-04-06 04:09,"$7,480,000 MXN","Casa disponible en venta en Col. Punta Tiburón, Residencial, Marina y Golf, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95264, ID: 30647427",4 Recámaras | 4 Baños | 258 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-punta-tiburon-residencial-marina-y-golf-veracruz-30647427
Veracruz,142,2026-04-06 04:09,"$535,000 MXN","Venta de casa en Río Matzinga #58, Col. Las Palmeras, Orizaba, Veracruz de Ignacio de la Llave, México, C.P. 94399, ID: 30318993",2 Recámaras | 1 Baño | 50 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-rio-matzinga-58-las-palmeras-veracruz-30318993
Veracruz,142,2026-04-06 04:09,"$2,500,000 MXN","Venta de casa , Col. Jardines de Las Ánimas, Xalapa, Veracruz de Ignacio de la Llave, México, C.P. 91196, ID: 30232688",4 Recámaras | 1 Baño,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-jardines-de-las-animas-veracruz-30232688
Veracruz,142,2026-04-06 04:09,"$4,390,000 MXN","Se vende casa en , Col. La Aguada, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95263, ID: 28979962",3 Recámaras | 3 Baños | 248 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-la-aguada-veracruz-28979962
Veracruz,142,2026-04-06 04:09,"$1,950,000 MXN","Venta de casa Carranza #1, Col. Venustiano Carranza, Boca del Río, Veracruz de Ignacio de la Llave, México, C.P. 94297, ID: 30459345",3 Recámaras | 3 Baños | 100 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-carranza-1-venustiano-carranza-veracruz-30459345
Veracruz,142,2026-04-06 04:09,"$2,895,000 MXN","Casa en venta disponible en , Col. Emiliano Zapata, Xalapa, Veracruz de Ignacio de la Llave, México, C.P. 91093, ID: 28771460",3 Recámaras | 3 Baños,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-emiliano-zapata-veracruz-28771460
Veracruz,142,2026-04-06 04:09,"$2,100,000 MXN",", Col. Veracruz, Veracruz, Veracruz de Ignacio de la Llave, México, C.P. 91709, ID: 29489583",5 Recámaras | 6 Baños,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-veracruz-veracruz-29489583
Veracruz,142,2026-04-06 04:09,"$2,500,000 MXN","Casa disponible en venta en , Col. Graciano Sánchez Romo, Boca del Río, Veracruz de Ignacio de la Llave, México, C.P. 94293, ID: 27826018",3 Recámaras | 2 Baños | 161 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-graciano-sanchez-romo-veracruz-27826018
Veracruz,142,2026-04-06 04:09,"$3,290,000 MXN","Venta casa en , Col. Lomas de la Rioja, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95266, ID: 30782314",3 Recámaras | 3 Baños | 170 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-lomas-de-la-rioja-veracruz-30782314
Veracruz,142,2026-04-06 04:09,"$1,800,000 MXN","Venta de casa en C. Magnolia, Jardines de Xalapa, 91179 Xalapa-Enríquez, Ver., Col. Jardines de Xalapa, Xalapa, Veracruz de Ignacio de la Llave, México, C.P. 91179, ID: 30541289",3 Recámaras | 2 Baños | 131 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-c-magnolia-jardines-de-xalapa-91179-xalapaenriquez-ver-jardines-de-xalapa-veracruz-30541289
Veracruz,142,2026-04-06 04:09,"$1,735,000 MXN","Venta casa en Sin nombre de calle, Col. Coatepec Centro, Coatepec, Veracruz de Ignacio de la Llave, México, C.P. 91500, ID: 31032805",2 Recámaras | 1 Baño | 90 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-sin-nombre-de-calle-coatepec-centro-veracruz-31032805
Veracruz,142,2026-04-06 04:09,"$1,150,000 MXN","Venta de casa en , Col. San Jose, Fortín, Veracruz de Ignacio de la Llave, México, C.P. 94475, ID: 29027229",2 Recámaras | 2 Baños | 92 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-san-jose-veracruz-29027229
Veracruz,142,2026-04-06 04:09,"$2,975,000 MXN","Casa en venta disponible en , Col. Lomas de la Rioja, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95266, ID: 30575384",3 Recámaras | 2 Baños | 134 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-lomas-de-la-rioja-veracruz-30575384
Veracruz,142,2026-04-06 04:09,"$5,865,000 MXN","Col. El Estero, Boca del Río, Veracruz de Ignacio de la Llave, México, C.P. 94286, ID: 30553123",3 Recámaras | 3 Baños | 240 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-el-estero-veracruz-30553123
Veracruz,142,2026-04-06 04:09,"$2,550,000 MXN","Venta casa en Graciano Sanchez, Col. Graciano Sánchez Romo, Boca del Río, Veracruz de Ignacio de la Llave, México, C.P. 94293, ID: 30791775",3 Recámaras | 2 Baños | 115 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-graciano-sanchez-graciano-sanchez-romo-veracruz-30791775
Veracruz,143,2026-04-06 04:10,"$7,100,000 MXN","Se vende casa Paseo boca del rio, Col. La Tampiquera, Boca del Río, Veracruz de Ignacio de la Llave, México, C.P. 94290, ID: 30501496",4 Recámaras | 4 Baños | 454 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-paseo-boca-del-rio-la-tampiquera-veracruz-30501496
Veracruz,143,2026-04-06 04:10,"$3,650,000 MXN","Casa en venta disponible en Lomas de la Rioja, Col. Lomas de la Rioja, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95266, ID: 30977010",3 Recámaras | 3 Baños | 170 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-lomas-de-la-rioja-lomas-de-la-rioja-veracruz-30977010
Veracruz,143,2026-04-06 04:10,"$4,250,000 MXN","Casa en venta, Col. Lomas del Sol, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95264, ID: 30883646",3 Recámaras | 3 Baños | 248 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-lomas-del-sol-veracruz-30883646
Veracruz,143,2026-04-06 04:10,"$3,450,000 MXN","Se vende casa , Col. Lomas de la Rioja, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95266, ID: 28101519",3 Recámaras | 3 Baños | 234 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-lomas-de-la-rioja-veracruz-28101519
Veracruz,143,2026-04-06 04:10,"$2,720,000,000 MXN","Venta de casa Col. Lomas de la Rioja, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95266, ID: 30793238",2 Recámaras | 2 Baños | 115 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-lomas-de-la-rioja-veracruz-30793238
Veracruz,143,2026-04-06 04:10,"$6,100,000 MXN","Venta de casa Sin nombre de calle, Col. Reforma, Veracruz, Veracruz de Ignacio de la Llave, México, C.P. 91919, ID: 29899871",4 Recámaras | 2 Baños | 250 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-sin-nombre-de-calle-reforma-veracruz-29899871
Veracruz,143,2026-04-06 04:10,"$4,890,000 MXN",", Col. El Estero, Boca del Río, Veracruz de Ignacio de la Llave, México, C.P. 94286, ID: 30574279",3 Baños | 234 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-el-estero-veracruz-30574279
Veracruz,143,2026-04-06 04:10,"$7,190,000 MXN","Casa disponible en venta en Sin nombre de calle, Col. Punta Tiburón, Residencial, Marina y Golf, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95264, ID: 30100032",4 Recámaras | 4 Baños | 298 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-sin-nombre-de-calle-punta-tiburon-residencial-marina-y-golf-veracruz-30100032
Veracruz,143,2026-04-06 04:10,"$6,395,000 MXN",", Col. Punta Tiburón, Residencial, Marina y Golf, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95264, ID: 30236247",3 Recámaras | 4 Baños | 250 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-punta-tiburon-residencial-marina-y-golf-veracruz-30236247
Veracruz,143,2026-04-06 04:10,"$17,500,000 MXN","Venta de casa en , Col. Punta Tiburón, Residencial, Marina y Golf, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95264, ID: 28782181",5 Recámaras | 5 Baños | 547 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-punta-tiburon-residencial-marina-y-golf-veracruz-28782181
Veracruz,143,2026-04-06 04:10,"$3,600,000 MXN","Casa en venta, , Col. Los Manantiales Residencial, Alvarado, Veracruz de Ignacio de la Llave, México, C.P. 95266, ID: 28563071",4 Recámaras | 2 Baños | 214 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-los-manantiales-residencial-veracruz-28563071
Veracruz,143,2026-04-06 04:10,"$5,800,000 MXN","Se vende casa , Col. Reforma, Veracruz, Veracruz de Ignacio de la Llave, México, C.P. 91919, ID: 29462697",3 Recámaras | 3 Baños | 325 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-reforma-veracruz-29462697
Veracruz,143,2026-04-06 04:10,"$8,500,000 MXN","Venta de casa en , Col. Costa de Oro, Boca del Río, Veracruz de Ignacio de la Llave, México, C.P. 94299, ID: 27831246",6 Recámaras | 6 Baños | 433 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-costa-de-oro-veracruz-27831246
